C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_38_338.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_38_338.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_38_338.jpg, 0, 1, 0, 30.19024
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_38_445.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_38_445.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_38_445.jpg, 0, 1, 0, 30.19044
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_38_559.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_38_559.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_38_559.jpg, -0.2404021, 1, 0, 30.17608
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_38_672.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_38_672.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_38_672.jpg, -0.344647, 1, 0, 30.17865
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_38_779.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_38_779.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_38_779.jpg, -0.02491826, 1, 0, 30.18895
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_38_881.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_38_881.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_38_881.jpg, 0, 1, 0, 30.18961
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_38_987.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_38_987.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_38_987.jpg, 0, 1, 0, 30.19024
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_39_090.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_39_090.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_39_090.jpg, 0, 1, 0, 30.19031
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_39_195.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_39_195.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_39_195.jpg, 0, 1, 0, 30.19029
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_39_299.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_39_299.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_39_299.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_39_404.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_39_404.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_39_404.jpg, 0, 1, 0, 30.19051
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_39_510.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_39_510.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_39_510.jpg, 0, 1, 0, 30.19031
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_39_613.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_39_613.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_39_613.jpg, 0, 1, 0, 30.19036
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_39_723.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_39_723.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_39_723.jpg, 0, 1, 0, 30.19032
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_39_825.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_39_825.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_39_825.jpg, 0, 1, 0, 30.19029
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_39_929.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_39_929.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_39_929.jpg, 0, 1, 0, 30.19028
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_40_029.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_40_029.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_40_029.jpg, 0, 1, 0, 30.19029
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_40_132.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_40_132.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_40_132.jpg, -0.3058226, 1, 0, 30.16831
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_40_242.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_40_242.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_40_242.jpg, -0.2854984, 1, 0, 30.18443
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_40_346.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_40_346.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_40_346.jpg, -0.01591788, 1, 0, 30.18871
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_40_458.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_40_458.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_40_458.jpg, 0, 1, 0, 30.18996
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_40_565.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_40_565.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_40_565.jpg, 0, 1, 0, 30.19073
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_40_676.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_40_676.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_40_676.jpg, 0, 1, 0, 30.19032
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_40_778.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_40_778.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_40_778.jpg, -0.1440654, 1, 0, 30.18462
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_40_879.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_40_879.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_40_879.jpg, -0.1996466, 1, 0, 30.18618
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_40_991.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_40_991.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_40_991.jpg, 0, 1, 0, 30.18962
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_41_109.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_41_109.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_41_109.jpg, -0.2288, 1, 0, 30.1814
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_41_216.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_41_216.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_41_216.jpg, 0, 1, 0, 30.18891
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_41_328.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_41_328.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_41_328.jpg, 0, 1, 0, 30.19017
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_41_437.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_41_437.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_41_437.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_41_546.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_41_546.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_41_546.jpg, 0, 1, 0, 30.19029
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_41_656.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_41_656.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_41_656.jpg, 0, 1, 0, 30.19034
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_41_757.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_41_757.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_41_757.jpg, 0, 1, 0, 30.19032
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_41_858.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_41_858.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_41_858.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_41_966.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_41_966.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_41_966.jpg, 0, 1, 0, 30.19029
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_42_076.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_42_076.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_42_076.jpg, -0.3267089, 1, 0, 30.16422
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_42_175.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_42_175.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_42_175.jpg, -0.2270358, 1, 0, 30.18842
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_42_289.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_42_289.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_42_289.jpg, 0, 1, 0, 30.18888
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_42_406.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_42_406.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_42_406.jpg, 0, 1, 0, 30.19009
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_42_517.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_42_517.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_42_517.jpg, 0, 1, 0, 30.19031
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_42_628.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_42_628.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_42_628.jpg, 0, 1, 0, 30.19077
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_42_736.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_42_736.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_42_736.jpg, 0, 1, 0, 30.19031
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_42_848.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_42_848.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_42_848.jpg, 0, 1, 0, 30.19029
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_42_948.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_42_948.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_42_948.jpg, 0, 1, 0, 30.19029
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_43_049.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_43_049.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_43_049.jpg, 0, 1, 0, 30.19031
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_43_151.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_43_151.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_43_151.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_43_263.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_43_263.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_43_263.jpg, 0, 1, 0, 30.19029
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_43_371.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_43_371.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_43_371.jpg, 0, 1, 0, 30.19031
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_43_475.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_43_475.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_43_475.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_43_578.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_43_578.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_43_578.jpg, 0, 1, 0, 30.19037
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_43_690.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_43_690.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_43_690.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_43_793.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_43_793.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_43_793.jpg, 0, 1, 0, 30.19032
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_43_905.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_43_905.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_43_905.jpg, 0, 1, 0, 30.19031
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_44_014.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_44_014.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_44_014.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_44_121.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_44_121.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_44_121.jpg, -0.3198859, 1, 0, 30.16398
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_44_221.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_44_221.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_44_221.jpg, -0.05297809, 1, 0, 30.1905
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_44_328.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_44_328.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_44_328.jpg, 0, 1, 0, 30.19004
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_44_437.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_44_437.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_44_437.jpg, 0, 1, 0, 30.19027
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_44_551.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_44_551.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_44_551.jpg, -0.0565273, 1, 0, 30.18966
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_44_652.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_44_652.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_44_652.jpg, -0.2534664, 1, 0, 30.17622
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_44_763.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_44_763.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_44_763.jpg, 0, 1, 0, 30.18858
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_44_872.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_44_872.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_44_872.jpg, 0, 1, 0, 30.19019
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_44_973.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_44_973.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_44_973.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_45_077.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_45_077.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_45_077.jpg, 0, 1, 0, 30.19031
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_45_189.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_45_189.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_45_189.jpg, 0, 1, 0, 30.19029
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_45_291.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_45_291.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_45_291.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_45_403.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_45_403.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_45_403.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_45_504.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_45_504.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_45_504.jpg, 0, 1, 0, 30.19029
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_45_614.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_45_614.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_45_614.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_45_728.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_45_728.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_45_728.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_45_837.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_45_837.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_45_837.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_45_943.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_45_943.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_45_943.jpg, 0, 1, 0, 30.19028
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_46_055.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_46_055.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_46_055.jpg, 0, 1, 0, 30.19031
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_46_167.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_46_167.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_46_167.jpg, -0.1986991, 1, 0, 30.17929
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_46_268.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_46_268.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_46_268.jpg, 0, 1, 0, 30.18966
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_46_369.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_46_369.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_46_369.jpg, 0, 1, 0, 30.19023
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_46_482.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_46_482.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_46_482.jpg, 0, 1, 0, 30.19027
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_46_597.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_46_597.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_46_597.jpg, 0, 1, 0, 30.1903
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_46_708.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_46_708.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_46_708.jpg, -0.08431582, 1, 0, 30.18852
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_46_817.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_46_817.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_46_817.jpg, -0.4105113, 1, 0, 30.15439
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_46_927.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_46_927.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_46_927.jpg, -0.1297071, 1, 0, 30.1912
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_47_027.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_47_027.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_47_027.jpg, 0, 1, 0, 30.1895
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_47_133.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_47_133.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_47_133.jpg, -0.3190358, 1, 0, 30.17151
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_47_239.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_47_239.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_47_239.jpg, -0.0009085163, 1, 0, 30.18933
C:\Users\2247\Desktop\finding-lanes\Data\IMG\center_2019_04_26_22_49_47_351.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\left_2019_04_26_22_49_47_351.jpg, C:\Users\2247\Desktop\finding-lanes\Data\IMG\right_2019_04_26_22_49_47_351.jpg, 0, 1, 0, 30.19019
